baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101BW77A_Past	17.2413669799273	-0.290567997134339	1.40962455085831	-0.206131481576008	0.836688208047481	1
GCKDGN101BW7KU_Past	29.157932230472	0.242800233495836	1.43061937166066	0.169716864111796	0.865232810835837	1
GCKDGN101BW7NS_Past	35.7746329223928	0.140485283576269	3.20603485479995	0.0438190131856926	NA	NA
GCKDGN101BW87K_Past	4.99833748208747	0	2.90083648169709	0	1	1
GCKDGN101BW8TV_Past	9.70197049457555	-1.86993973413789	1.99445237504038	-0.937570511855432	0.348465171442975	1
GCKDGN101BW9EY_Past	23.9869875355982	0.291703744116396	1.66294278578954	0.175414179374728	0.860754199794734	1
GCKDGN101BWBJO_Past	75.281863119675	-0.465463011791065	1.17999382946435	-0.394462242232537	0.693239798355951	1
GCKDGN101BWG6G_Past	10.4979503393939	1.47757084439612	1.60650992135421	0.919739632327074	0.357708836536864	1
GCKDGN101BWIIA_Past	4.83022933039601	1.17302827657607	1.94070248497822	0.604434881521383	0.545554550767873	1
GCKDGN101BWKY2_Past	18.944954418178	-0.620148561996655	1.60389527209609	-0.386651530673944	0.699014203355426	1
GCKDGN101BWL8M_Past	13.7628246075629	-1.49153545756134	1.69165995365563	-0.881699335814016	0.377939420280089	1
GCKDGN101BWLTH_Past	11.5780096978907	0.72799012989857	1.71651753557743	0.424108763709003	0.671486494478479	1
GCKDGN101BWOTM_Past	15.0654160352149	0.0112059814835351	1.72969285730617	0.00647859614855977	0.994830864317419	1
GCKDGN101BWRZ6_Past	4.84426271956684	4.15175840277989	2.24479850986338	1.84950158534833	0.0643854190958933	1
GCKDGN101BWSAD_Past	20.8582181740618	-0.160763120210731	1.54911161926262	-0.103777622097532	0.917345825543855	1
GCKDGN101BWSDH_Past	5.85497305174553	-1.3764901029325	2.11753863741551	-0.650042496798326	0.5156647714084	1
GCKDGN101BWSNS_Past	6.81311803934473	-1.7546891506845	1.89780485566882	-0.92458881925777	0.355179831096588	1
GCKDGN101BWTOL_Past	3.74718659594254	-1.27220268572052	2.25935650753131	-0.563081869319773	0.5733791368391	1
GCKDGN101BWX0B_Past	45.1692797693807	0.544675660867456	1.79563411401621	0.303333321981284	0.761635854410069	1
GCKDGN101BWY5V_Past	5.04351892716428	-0.525792205340604	2.02905957299684	-0.259130984786233	0.795534178677288	1
GCKDGN101BWYA7_Past	13.4960143717169	-0.0512421943155496	1.55411799275421	-0.0329718815137955	0.973697010746263	1
GCKDGN101BWYPI_Past	5.10630732998005	2.51844216544777	2.41267054596766	1.04384005916468	0.296559394294635	1
GCKDGN101BWZSD_Past	7.00825126208435	-1.92503506943702	2.10582926007254	-0.914145845504448	0.360640215453644	1
GCKDGN101BX1GX_Past	88.9524912932485	-0.126097615316221	1.07026017043138	-0.117819590787347	0.906210606459765	1
GCKDGN101BX1Q2_Past	10.0050168564008	-0.684681621755796	1.81493099116984	-0.377249396856943	0.705988274072518	1
GCKDGN101BX1Q9_Past	7.59260135393103	1.24787918379665	1.98701904033989	0.62801571523099	0.529993645155075	1
GCKDGN101BX3GP_Past	7.75468233236889	0.796882636873264	2.35757565498193	0.338009359398213	0.735356134685594	1
GCKDGN101BX668_Past	338.266812046853	-0.86719717418403	1.78587375136916	-0.485587054246798	0.627259976898754	1
GCKDGN101BX74T_Past	18.7942580912722	0.0663457849678777	1.63956746336439	0.0404654193562345	0.967722075804923	1
GCKDGN101BX7AG_Past	16.443176286999	0.867096155501475	1.58867267358991	0.545799125216969	0.585204024664965	1
GCKDGN101BXC0E_Past	21.7096979937297	-0.354082397148757	1.48638047981724	-0.238217873523402	0.811712115034709	1
GCKDGN101BXHLT_Past	151.52761648256	-2.7229387796665	2.37537382183158	-1.14632010955097	0.251662725199217	1
GCKDGN101BXIDT_Past	36602.3941117925	23.0732311052299	1.93120891913381	11.9475582763872	6.68608509648454e-33	5.15831465193782e-29
GCKDGN101BXJ5U_Past	18.4937972753663	0.665005130018709	1.37322959094959	0.484263617971456	0.628198792584993	1
GCKDGN101BXJRO_Past	3.63095522104196	0.360732631489639	2.56858239139423	0.140440358346392	0.888312072461475	1
GCKDGN101BXOR6_Past	59.0569806444562	3.93630221236926	2.18940735233108	1.79788480575725	0.0721952644324282	1
GCKDGN101BXQ0V_Past	31.4156177539321	0.89221756674104	1.36067335173665	0.655717675077774	0.512005794219248	1
GCKDGN101BXQES_Past	12.2148072838911	-0.105350312978544	1.61384901531285	-0.06527891517666	0.947951929782918	1
GCKDGN101BXQIC_Past	4.00621067403991	-2.52069936460198	3.13301865870215	-0.804559320960501	0.421074024453758	1
GCKDGN101BXR80_Past	10.4014310334354	1.40258474133125	1.65407135718575	0.847959028634423	0.396460788680594	1
GCKDGN101BXRU2_Past	6.23859922930447	1.15941408614842	2.06150187031216	0.562412337745225	0.573835114951268	1
GCKDGN101BXRUJ_Past	9.36819384036781	1.1635888539958	1.69510681810368	0.686439840586278	0.492435788394175	1
GCKDGN101BXS78_Past	209.856632050446	2.61740375734697	1.25442368603479	2.08653885165428	0.0369298397181695	1
GCKDGN101BXTXA_Past	53.5022386103026	1.30167246726135	1.09034170570994	1.19382067148739	0.232548123755719	1
GCKDGN101BXW8B_Past	3.03989154712898	-0.282346781360996	2.82889911665893	-0.0998080064779623	0.920496751543586	1
GCKDGN101BXZZ6_Past	9.04295058993204	1.1950219117422	1.94367281176677	0.614826685081805	0.538669184351325	1
GCKDGN101BY8QH_Past	7.19393535229969	-0.213536953982562	1.74968974002817	-0.122042753693649	0.902865158770231	1
GCKDGN101BYBG7_Past	409.420447715102	-1.85189360629841	2.16618866294643	-0.854908733470834	0.392601675326787	1
GCKDGN101BYC7E_Past	13.9435848694069	1.03099969430072	1.6671931895943	0.61840445410625	0.536308762472946	1
GCKDGN101BYDWK_Past	9.72441187756647	0.696881294200458	1.76850724911978	0.394050572621237	0.69354370200198	1
GCKDGN101BYGLN_Past	13.4254571093476	-0.255954089558892	1.69194161750221	-0.151278322438072	0.879756168661153	1
GCKDGN101BYO66_Past	4.47610511822227	0.735931227082058	2.42789390829761	0.30311506798832	0.761802171422275	1
GCKDGN101BYQ7J_Past	7.57446621263251	0.745760764868548	2.07844099416952	0.358807763588464	0.719738904392154	1
GCKDGN101BYSOD_Past	8.63980076972337	-1.13540993321514	1.99581582826974	-0.568895144097279	0.569427300951685	1
GCKDGN101BYUA7_Past	14.0278156068789	0.137976696148411	1.81206296195744	0.0761434337796768	0.939304985259858	1
GCKDGN101BZ3H8_Past	8.60909599282508	-0.0108230346759981	1.63118507335614	-0.00663507461708798	0.9947060152472	1
GCKDGN101BZ6OS_Past	6.30382253492166	2.33984741910107	1.860421581515	1.25769741780552	0.208501206477804	1
GCKDGN101BZ8U9_Past	6.92268295241639	-0.630031120876898	2.21571320676884	-0.284346872579087	0.776144568752953	1
GCKDGN101BZ9D5_Past	3.27633518983267	-0.679905708286975	2.31496592654182	-0.293700093159748	0.768987083117715	1
GCKDGN101BZAJU_Past	33.4427698210992	3.38815097982688	1.90640751331748	1.77724382439665	0.0755281318321637	1
GCKDGN101BZCR1_Past	12.7666275713282	1.0221107970445	1.5669572596906	0.652290157069326	0.51421400854749	1
GCKDGN101BZCSS_Past	3.7082540297536	1.40701289740249	2.48066073974689	0.567192794588288	0.570583202904811	1
GCKDGN101BZE8U_Past	7.53410540617468	1.13429878911217	1.56256928182053	0.725919037516607	0.467888405040952	1
GCKDGN101BZEBH_Past	5.69476280520932	-0.261754794479118	2.24727205782222	-0.116476682726513	0.907274764791017	1
GCKDGN101BZF8Z_Past	31.338063600775	-0.161950000714414	1.49294959655434	-0.108476536038583	0.913617692198036	1
GCKDGN101BZFG5_Past	13.4252507360903	0.701429244153239	1.8204079891664	0.38531430774177	0.700004562332773	1
GCKDGN101BZFVN_Past	5.16190510782008	19.4534959241528	2.73772281132126	7.10572153021011	1.19695541097648e-12	3.6782674628534e-10
GCKDGN101BZGTY_Past	4.06205711680277	-0.370768213564681	1.98489566107809	-0.186794812863513	0.851821514072011	1
GCKDGN101BZJ3Q_Past	8.42307787005665	0.854138333926232	1.75076679909782	0.487865279582851	0.625645268988084	1
GCKDGN101BZM9T_Past	8.5604856543363	-1.89482369116968	2.25433456844344	-0.84052461320238	0.400614307207119	1
GCKDGN101BZN1J_Past	3.09706731804256	1.38307735477422	2.29835189089295	0.601769189589534	0.547327786698712	1
GCKDGN101BZP41_Past	4.96826281868205	0.529548099672794	1.8807133924925	0.281567676280003	0.77827502834332	1
GCKDGN101BZTAF_Past	12.53073903143	1.11933654983044	1.72408471052732	0.649235239426309	0.516186337418621	1
GCKDGN101BZVL3_Past	15.3906058942685	1.66466980894693	2.05133636801832	0.811505043687725	0.417075697624111	1
GCKDGN101BZVS5_Past	16.2446649818033	1.37517997121398	1.539389608256	0.893328085260976	0.371681501976921	1
GCKDGN101BZXQK_Past	2.34993303714062	-2.60587983236388	2.82625305335135	-0.922026366065787	0.356514823003267	1
GCKDGN101CA1LO_Past	3.86456188197979	-3.53670897026752	2.92241302266478	-1.21020161860715	0.226201537170334	1
GCKDGN101CA394_Past	4.96228791981286	0.881722870104223	2.1878522441672	0.403008417252532	0.68694203231927	1
GCKDGN101CA3JV_Past	8.57326084646237	0.591787757932377	1.75473942346921	0.337251075582711	0.735927637430719	1
GCKDGN101CA4KM_Past	12.1298904483215	-1.19149901380603	1.8227658229268	-0.65367640693024	0.513320306484753	1
GCKDGN101CA6GM_Past	11.3026834435381	2.88833096216051	2.68136097869584	1.07718840734578	0.281396103227563	1
GCKDGN101CA881_Past	19.4013612849412	-1.16415167982961	1.69237891652385	-0.687878860025497	0.491529070081877	1
GCKDGN101CA9SB_Past	3.63667983992888	-0.430648128300641	2.39857705719186	-0.179543169984634	0.857511223258449	1
GCKDGN101CAD28_Past	115.346789266993	-0.243739577863466	1.10279077951935	-0.221020688955795	0.825076323853213	1
GCKDGN101CADP3_Past	369.152810471788	-3.20659554742402	1.39029727616602	-2.30641000482051	0.0210877334822712	0.881447620827327
GCKDGN101CADX5_Past	133.394402812844	-2.27000831855626	1.89938500307286	-1.19512806244326	0.23203699937627	1
GCKDGN101CAE2I_Past	3.38254608670013	-0.211444198278364	3.75647303729287	-0.0562879584597637	0.955112411383995	1
GCKDGN101CAH1C_Past	10.5205629821466	3.10587971032736	1.98690776132914	1.56317256934448	0.118012010232548	1
GCKDGN101CAJ89_Past	15.8201109261513	0.596473565923452	1.59743301329961	0.373395041267737	0.708854449571073	1
GCKDGN101CAJOP_Past	43.1248579296188	-1.42065914881179	2.24238493703312	-0.633548292868684	0.52637565474276	1
GCKDGN101CAM89_Past	12.793494631605	1.72112403951572	1.81907849944186	0.946151603706938	0.344071266520439	1
GCKDGN101CAOAP_Past	6.04637866570876	-3.3447156430436	2.25200958282749	-1.4852137702026	0.137487205422648	1
GCKDGN101CAOEY_Past	26.8461802550546	0.395745094888914	1.48476858509136	0.266536549104428	0.78982601497796	1
GCKDGN101CAONE_Past	17.2871485336127	1.3791798692562	1.48718311981298	0.927377302016199	0.353730671325001	1
GCKDGN101CAOX1_Past	362.35400133214	-0.0294650255732161	1.57771882227046	-0.0186757140482191	0.985099802258186	1
GCKDGN101CAPBI_Past	4.31275623538928	2.78073186544095	2.71157091272121	1.02550586171111	0.305124561016486	1
GCKDGN101CARNJ_Past	14.7431546557325	1.07173580770637	1.94483311282792	0.551068264231679	0.581586879616224	1
GCKDGN101CAWIH_Past	5.51822265485838	0.521453889685543	2.86668312414338	0.18190147536497	0.855660046641352	1
GCKDGN101CAWUY_Past	3.5623402792483	2.78954225233381	2.47016372404201	1.12929447760215	0.258773629742653	1
GCKDGN101CAX8O_Past	4.93868887351211	-2.60210085306698	2.02841966323674	-1.28282174553308	0.199554533844891	1
GCKDGN101CAYN3_Past	3.32487539095238	0.349157864557606	2.80932801939139	0.12428518925079	0.90108947364135	1
GCKDGN101CB0BT_Past	5.06888166558274	-0.408836716829347	2.03255438355033	-0.201144294164085	0.840585747970982	1
GCKDGN101CB16P_Past	11.3938012722171	-1.9631639815982	1.82646151571921	-1.07484552217634	0.282443895735297	1
GCKDGN101CB26D_Past	7.61345617439341	1.29782735649366	2.04385930820826	0.63498859793407	0.525435851453735	1
GCKDGN101CB3H1_Past	15.722764584779	0.154791607038458	1.74209768393995	0.0888535748973501	0.929198279416221	1
GCKDGN101CB582_Past	12.0755903289838	15.8966094716171	2.26663029739215	7.01332259164929	2.3272401142742e-12	6.90563749293286e-10
GCKDGN101CB60J_Past	15.3816258386644	0.777634139587491	1.60096751488663	0.485727619303104	0.627160298644821	1
GCKDGN101CB6QX_Past	3.43840713790929	2.96940211271344	2.52920265343413	1.17404673314003	0.240376307417512	1
GCKDGN101CB8IM_Past	5.22549057710585	-2.45947471526432	2.80077013300174	-0.878142296036398	0.379866502166962	1
GCKDGN101CBAFC_Past	10.399914805407	-0.423726047547872	1.81359968048789	-0.233638135309928	0.815265919280729	1
GCKDGN101CBDGQ_Past	12.6082715575545	0.958538564824588	1.4918596510308	0.642512560858043	0.520540436303987	1
GCKDGN101CBEMA_Past	11.0831505650598	0.581264226388835	1.82922575467375	0.317765166439232	0.750663075347064	1
GCKDGN101CBHNT_Past	11.6011867076405	-0.994556185404401	1.84194976307419	-0.539947508527324	0.589233232953838	1
GCKDGN101CBJK5_Past	8.12610167582386	0.454286286474985	1.8999213432557	0.239107944172321	0.8110218818671	1
GCKDGN101CBL3X_Past	10.9737204439473	5.04242659752958	2.12560939689737	2.37222633889826	0.0176812557146501	0.793860079506491
GCKDGN101CBMGK_Past	17.8415963955757	-1.7789082968748	1.5674353206464	-1.13491655664694	0.256410282116395	1
GCKDGN101CBMZW_Past	8.19195955308038	0.136727379740409	1.86272601554588	0.0734017663356365	0.941486412056472	1
GCKDGN101CBNCE_Past	21.6857097768896	-1.03642741621447	1.4245919306997	-0.727525822573923	0.466903902524431	1
GCKDGN101CBPG9_Past	7.01152770987882	1.49704106129559	3.98271852916049	0.375884223385264	0.707002969814043	1
GCKDGN101CBS47_Past	4.27659894945971	1.088732985858	2.29215319461952	0.474982644446994	0.63479934375996	1
GCKDGN101CBSG7_Past	3.91525796711497	-1.1808729061163	2.06510859050694	-0.571821216348928	0.567443102212001	1
GCKDGN101CBTW5_Past	13.6878804824978	0.773667914394153	1.58553582019291	0.48795360189341	0.625582706017471	1
GCKDGN101CBY72_Past	8.53901213908943	0.710321744892787	1.72852986768845	0.410939815487653	0.681116666279188	1
GCKDGN101CC3XH_Past	6.26006682318832	-5.39943085042009	2.35013605217029	-2.2974971365738	0.0215904262269152	0.891877779370208
GCKDGN101CC73I_Past	6.53015613604493	0.377362315996558	2.18655850686481	0.172582766393769	0.862979399046043	1
GCKDGN101CC7BC_Past	10.6878840888681	0.294781121400344	1.83724643807372	0.160447240659456	0.872528778942357	1
GCKDGN101CC7V7_Past	4.59002019365963	1.60545592231474	2.78915614968189	0.57560632541059	0.564881304605563	1
GCKDGN101CC8HU_Past	9.36012357432318	-0.877947882732475	1.5374818478678	-0.571029754887856	0.567979473312994	1
GCKDGN101CC9W7_Past	220.156131649721	-2.05407945809943	1.32387797639299	-1.5515625267035	0.120766935404678	1
GCKDGN101CCA6S_Past	4.66220305747201	-1.52046321458173	2.35335715552162	-0.646082644537954	0.518225834486651	1
GCKDGN101CCB0P_Past	13.9434266363569	-2.42978583309654	1.52698561675642	-1.59123033408647	0.111557748536435	1
GCKDGN101CCC1J_Past	11.8476059595489	1.06268035008267	1.81318698572284	0.586084258518445	0.557818894086369	1
GCKDGN101CCCW2_Past	4.86419889785044	-4.31016149548816	2.38456937906802	-1.80752195063946	0.0706809353225811	1
GCKDGN101CCHXU_Past	55.8574250885513	0.857844512342816	1.39710431886209	0.614016076509955	0.539204703743561	1
GCKDGN101CCJRX_Past	22.8627399836689	1.57580020229922	1.64608139778122	0.957303936745331	0.338413868901069	1
GCKDGN101CCKPS_Past	57.5474360694301	0.16800505624949	1.21506616531186	0.138268236780644	0.890028427733236	1
GCKDGN101CCMD7_Past	3.51114823052855	2.92889173340037	2.93260105786543	0.998735141810337	0.317923012288737	1
GCKDGN101CCMIM_Past	23.9139759947933	-0.151163247203118	1.72604767454954	-0.0875776778544478	0.930212344487503	1
GCKDGN101CCMTF_Past	6.7221004321834	-1.55416436070342	2.38888413693461	-0.650581724192664	0.51531653099524	1
GCKDGN101CCPJF_Past	4.36981177665004	1.15263280912889	2.62824400354659	0.438556240430307	0.66098311056567	1
GCKDGN101CCSET_Past	5.97527250374001	-0.446399950910849	2.12971504796026	-0.20960548282663	0.833975600027552	1
GCKDGN101CCU1P_Past	3.41588374237379	-3.11328429008627	2.33272209906791	-1.33461430803534	0.182002612680572	1
GCKDGN101CCVB3_Past	8.8073521180117	1.62947490994112	2.30049293701304	0.70831554564859	0.478749325356825	1
GCKDGN101CCVGD_Past	5.01912330014175	-3.25142652950067	2.27568075822279	-1.42877093711505	0.153070081391614	1
GCKDGN101CD7EL_Past	4.11769117346969	4.18693906815147	2.71177862200817	1.54398262239079	0.122592542511534	1
GCKDGN101CD8K8_Past	3.36881777395465	0.0539216416458758	2.44164175789985	0.0220841740895912	0.982380810645468	1
GCKDGN101CD9KQ_Past	33.2743585367172	-1.89053091722152	1.58593885887911	-1.19205788207856	0.233238550148916	1
GCKDGN101CDADO_Past	5.41777989850917	1.44149749699298	2.07604582944189	0.694347627855839	0.487464229091552	1
GCKDGN101CDAVM_Past	4.18233048342837	-11.392313853728	2.7569663829066	-4.13219179035378	3.59320402630939e-05	0.00381489482518032
GCKDGN101CDB0Q_Past	12.4612926817219	-1.99639783710455	1.74569460419171	-1.14361230899772	0.252784454635132	1
GCKDGN101CDGJ4_Past	15.7011925680418	-0.911841837205495	1.7358737497467	-0.525292716327182	0.59937971998198	1
GCKDGN101CDLK7_Past	2.90759980178735	0.97302899946987	2.4696646433574	0.39399235928125	0.693586680361726	1
GCKDGN101CDN9P_Past	8.52706312231783	2.281412549971	1.60876141884964	1.41811739344318	0.156156493944686	1
GCKDGN101CDNEK_Past	11.0115048467314	-1.17374508644722	1.60926563308951	-0.729366900226307	0.46577725930307	1
GCKDGN101CDP9L_Past	111.715873551048	-0.215264871147492	2.09677194004923	-0.102664895039771	0.918228936077366	1
GCKDGN101CDQ19_Past	12.1461488338912	-1.05280901963506	1.94101766155735	-0.542400535804682	0.587542610640088	1
GCKDGN101CDQHF_Past	7.35334887019054	-0.396035654473383	1.94044958667811	-0.204094791842217	0.838279424188979	1
GCKDGN101CDS3O_Past	13.9051373837824	1.62649274892794	1.51550376190599	1.0732357053884	0.283165374322137	1
GCKDGN101CDTE8_Past	46.9580310815038	1.36717926001447	1.55108454308846	0.881434391250006	0.378082750212296	1
GCKDGN101CDWG7_Past	2.76020794538902	2.09061004382202	2.84074825163372	0.735936400777404	0.461769403427866	1
GCKDGN101CDWH8_Past	22.0422731078466	-0.325875988873556	1.47121551835156	-0.221501190552073	0.824702209694889	1
GCKDGN101CE3WF_Past	2.83391862111414	-3.16390729020423	2.36643021633904	-1.33699581266289	0.181224003663339	1
GCKDGN101CE4J2_Past	2.55274816288145	2.02011113858006	3.09378226606945	0.652958406522431	0.513783093507924	1
GCKDGN101CE7P6_Past	8.0602383449425	1.47825203295206	1.96679397032651	0.751604924183619	0.452288681188262	1
GCKDGN101CE8LR_Past	3.93647172527945	1.52315042413929	2.02308637789555	0.752884523756074	0.451519308856157	1
GCKDGN101CEAEY_Past	7.24495941594538	0.497528734691507	2.01673091237666	0.246700604249272	0.80513993889285	1
GCKDGN101CEBNJ_Past	8.24089756218795	-0.352614236536898	1.76112832985453	-0.200220637280887	0.841308027736974	1
GCKDGN101CECAC_Past	3.88076013810105	0.457358219001401	2.31208271626421	0.197812221761852	0.843191983538432	1
GCKDGN101CEDXZ_Past	8.19542609827361	-3.5410563658559	1.78670085212223	-1.9818966122112	0.0474908131990446	1
GCKDGN101CEIUV_Past	3.77668100502793	1.16119262233711	2.49463905813899	0.465475203135545	0.641591190482382	1
GCKDGN101CEJXK_Past	33.4247605559857	-0.562247674761249	1.20729114767769	-0.465710094737935	0.641423025669177	1
GCKDGN101CEK8Z_Past	6.41815750700892	-3.8419791065718	2.59894673618779	-1.47828312642041	0.139332012145792	1
GCKDGN101CELSV_Past	10.1348225247476	-0.383566739949249	1.77688935537188	-0.215864166662742	0.829093629429437	1
GCKDGN101CELYC_Past	15.0892069958632	0.938114001146028	1.73894928987439	0.53947174113041	0.589561390715674	1
GCKDGN101CEM4S_Past	30.0867466986102	0.601276146628864	1.46206270010276	0.411251956969152	0.680887793733054	1
GCKDGN101CEM5R_Past	7.57276729418211	0.292106332351669	2.24343367521946	0.130205022585789	0.896404220961892	1
GCKDGN101CEMM2_Past	2.92023972686233	-1.86133601791496	2.73724681921357	-0.680002988714671	0.496502568497328	1
GCKDGN101CES4I_Past	3.46540155958828	5.61842583251088	2.67291818019844	2.10198197390904	0.0355548548895026	1
GCKDGN101CES4W_Past	6.42651320827419	-5.83846766391266	3.04284864478414	-1.9187506003365	0.0550159043789347	1
GCKDGN101CEVZ5_Past	3.82733350298878	-2.92525788217895	2.42981855423145	-1.20389972209435	0.228628339228051	1
GCKDGN101CF1LH_Past	4.60344063756041	-0.516658585658155	2.35448767576025	-0.219435672132507	0.826310684749606	1
GCKDGN101CF6JI_Past	8.64149948072419	0.536131498375296	1.61056601520338	0.332883901258524	0.739221922016527	1
GCKDGN101CF8ZM_Past	10.380363749445	1.00019843465089	1.58182735870467	0.632305686930293	0.527187148211176	1
GCKDGN101CF95G_Past	3.99399545204607	0.705335537104978	2.33849015830033	0.301620057968357	0.762941715670608	1
GCKDGN101CF9NU_Past	7.85743589094367	-0.414335537582607	1.85252766637857	-0.223659568006655	0.823022208992961	1
GCKDGN101CFBYD_Past	4.38647414111151	-2.96745495002375	2.45919237082501	-1.20667865809466	0.227555921243209	1
GCKDGN101CFD2N_Past	5.72552302925947	-0.971348419278337	2.09908200818718	-0.462749152005365	0.643544182251318	1
GCKDGN101CFE4W_Past	4.86127042439909	0.809167828851652	2.17307723255498	0.372360363787107	0.709624560649892	1
GCKDGN101CFEY6_Past	9.98055049515359	0.850211619088723	1.66859001646538	0.509538958461317	0.610374497973433	1
GCKDGN101CFH3G_Past	24.9085213197939	2.25418898585576	2.39945632307764	0.939458228172473	0.347495529281336	1
GCKDGN101CFP59_Past	10.9080457606392	0.686332832604414	1.83272304742379	0.374488024019327	0.708041264944373	1
GCKDGN101CFRIF_Past	9.99656304268775	-0.528100800522994	1.85264362632868	-0.285052555719803	0.775603877730744	1
GCKDGN101CFT5A_Past	64.6469378492324	-1.00725896299239	1.38559181371795	-0.726952160816841	0.46725526216455	1
GCKDGN101CFVQZ_Past	14.7192836244389	1.90964753132973	1.83330266507918	1.04164335093423	0.29757706206961	1
GCKDGN101CFXIL_Past	3.97500726050297	3.62834115776293	2.18256594366362	1.66241994579667	0.0964286023992406	1
GCKDGN101CFXZ6_Past	9.73238752713519	0.0951005823424759	1.82366908744963	0.0521479379109685	0.958410815972852	1
GCKDGN101CFYGT_Past	14.6365232231676	1.11236181134981	1.57398327004938	0.706717684054489	0.479741937726237	1
GCKDGN101CFZOX_Past	4.34038425652835	2.73855647002825	2.10016396751013	1.30397269565337	0.192242892142515	1
GCKDGN101CG28T_Past	7.23243864608515	0.124559541344341	2.26002088601987	0.0551143319581014	0.956047378248322	1
GCKDGN101CG6AD_Past	9.61649571627722	-1.59768523108267	2.11635651324632	-0.754922538373247	0.450295461566851	1
GCKDGN101CG6SF_Past	18.8093562512047	2.15026623355837	1.4992146243726	1.43426177853503	0.151497573179421	1
GCKDGN101CG7TK_Past	4.15366736913166	-2.00591308494611	2.44348113816871	-0.820924317201588	0.411689378867653	1
GCKDGN101CG82Z_Past	6.03709189578392	-2.02035160287865	2.30696018960977	-0.875763531585001	0.381158599323638	1
GCKDGN101CG90N_Past	40.3856561817244	-12.1563920493043	2.02316281917074	-6.00860787580458	1.87123090878562e-09	3.52110889299538e-07
GCKDGN101CG9OO_Past	4.26944635865352	-1.81091726528621	2.45222049761709	-0.738480600356267	0.460222451601941	1
GCKDGN101CG9W2_Past	4.78013545886206	4.15910780354135	2.49833447844221	1.66475219368332	0.0959622052224006	1
GCKDGN101CGBCK_Past	3.35796697291198	0.39919999527021	3.21990783242853	0.123978702511222	0.901332137882422	1
GCKDGN101CGBEX_Past	4.18314887460738	-2.11308619546048	2.22061322507748	-0.951577776623731	0.341311156595278	1
GCKDGN101CGJLK_Past	40.567573509882	-0.520878860787988	2.15578434314775	-0.241619187208416	0.809075253288921	1
GCKDGN101CGM9K_Past	8.06565522098355	1.09173361905476	1.82151753817948	0.599353888267197	0.548936919596979	1
GCKDGN101CGOAC_Past	9.62578606171645	0.124462639161093	1.72249948982462	0.0722569962408323	0.942397387224458	1
GCKDGN101CGPH5_Past	8.38416361262671	0.671455790864994	2.12219464650446	0.316396892231809	0.751701275540516	1
GCKDGN101CGQM3_Past	7.21767680735858	0.592412265691008	1.84657333436821	0.320817080299548	0.748349014839018	1
GCKDGN101CGTKZ_Past	13.101410728189	-0.467985285631149	4.608038287803	-0.101558462929845	0.919107150693524	1
GCKDGN101CGZ18_Past	18.2758130437346	-0.55487412744733	1.47636227011633	-0.375838734624131	0.707036789329254	1
GCKDGN101CH00L_Past	2.8281041512783	-0.562159742006231	2.72286435065962	-0.206458959980892	0.836432419300262	1
GCKDGN101CH02V_Past	8.45572824885245	0.918964657441566	1.78931122554672	0.513585699525682	0.607541679856848	1
GCKDGN101CHEF5_Past	4.27192145642829	2.26416542441482	2.07293716736042	1.09224990514204	0.274723272509651	1
GCKDGN101CHEJ6_Past	13.1005981613882	1.26522797352621	1.62170553880928	0.780183543342395	0.435282847447385	1
GCKDGN101CHFCF_Past	12.7551136900653	1.23498217016871	1.77712092700698	0.69493423401899	0.487096517360552	1
GCKDGN101CHIGD_Past	407.23956511109	-4.52210970705247	2.27934129290364	-1.98395462808984	0.0472608981728817	1
GCKDGN101CHINV_Past	113.910913916509	-4.85518590785183	2.42497585137881	-2.00215845658472	0.0452676921200316	1
GCKDGN101CHNYG_Past	9.04521093198371	-0.836679066546083	1.71294661050307	-0.488444334117547	0.625235145731696	1
GCKDGN101CHT6M_Past	3.10883691083486	2.37775363441956	2.50999877650223	0.947312666714938	0.34347947818806	1
GCKDGN101CHUN3_Past	5.67748757116088	-1.20651448126486	1.97707787385655	-0.610251370074461	0.541695305415812	1
GCKDGN101CHV7W_Past	11.8344565795946	0.246297124066594	1.66961272928317	0.147517516934804	0.882723554469603	1
GCKDGN101CHXM0_Past	11.1503129254291	-0.43136975759063	1.89153202943264	-0.228053107681194	0.819604954162486	1
GCKDGN101CHY43_Past	7.931445475949	0.78063916170613	1.77557996279536	0.439653058754471	0.660188405550824	1
GCKDGN101CHYHN_Past	5.46461814490096	0.193133577612747	2.04224418609475	0.0945692875160354	0.924656945484618	1
GCKDGN101CI1PX_Past	7.93827070292148	-4.23953168476508	3.35965598529718	-1.2618945818615	0.206986721897375	1
GCKDGN101CI5OV_Past	26.5296194717172	1.24545407887868	1.48031186131488	0.841345740330967	0.400154273116464	1
GCKDGN101CI8RI_Past	2.77176946443545	-1.22311235830466	2.70261602338079	-0.452566086977692	0.650861223406126	1
GCKDGN101CI9UN_Past	5854.11947814012	1.55861721691476	1.14136320544498	1.36557513811487	0.172072354428303	1
GCKDGN101CIBB6_Past	8.81128190134889	1.17865004739936	1.88601548032661	0.624941873327175	0.532009208600869	1
GCKDGN101CIBQ7_Past	63.5984753759424	0.719590367628725	1.86081019638131	0.386708095768232	0.698972322027451	1
GCKDGN101CIC39_Past	7.26044317308831	16.0402812760632	2.58057504459079	6.21577787853357	5.10710061419543e-10	1.06489949293291e-07
